This is the correlation coefficient matrix for subject 46

| -0.325142 | -0.924543 | -0.779904 | 0.674113 | 0.597372 | -0.455331 | 0.392313 | 0.156436 | -0.329492 | 0.698757 | -0.857699 | -0.485755 | 0.441799 | -0.664591 | 0.124846 | 0.506162 | 0.195364 | 0.460279 | 1.000000 | 0.898184 | 0.180889 | -0.272674 | 0.380827 | 0.912266 | 0.745420 | -0.868103 | 0.444750 | -0.178547 | 0.469659 | 0.475980 |
| 0.729909 | -0.832821 | -0.005116 | 0.677522 | 0.552939 | 0.898039 | 0.671988 | -0.566025 | 0.873197 | -0.025560 | 0.823431 | -0.731709 | -0.483112 | 0.510679 | -0.766161 | 0.148082 | 0.534364 | -0.449728 | -0.564146 | 1.000000 | 0.687330 | 0.419680 | -0.336994 | 0.849295 | -0.689838 | -0.907887 | 0.388944 | 0.541852 | 0.448827 | 0.398975 |
| -0.810343 | -0.766018 | 0.839411 | 0.649623 | -0.801260 | 0.229288 | 0.671870 | 0.383000 | 0.313556 | 0.649382 | 0.477524 | -0.256557 | 0.246769 | -0.821130 | -0.878985 | 0.884486 | 0.733836 | 0.524572 | -0.812574 | 0.143267 | 1.000000 | 0.401059 | -0.356698 | -0.687410 | -0.733997 | 0.769300 | -0.055785 | 0.258361 | 0.336592 | 0.257576 |
| -0.071221 | -0.240923 | 0.505495 | 0.114010 | -0.108334 | 0.186587 | 0.532209 | 0.078047 | 0.084892 | 0.080271 | 0.188010 | 0.006003 | 0.281430 | 0.653291 | 0.133026 | -0.058764 | 0.026163 | 0.033058 | -0.078551 | 0.361826 | -0.026858 | 1.000000 | 0.271946 | 0.097125 | -0.059450 | -0.022486 | -0.107835 | -0.180227 | 0.134183 | 0.237905 |
| 0.257626 | 0.238134 | -0.108859 | -0.434864 | -0.116438 | -0.193511 | 0.054699 | -0.168010 | -0.462096 | -0.329218 | -0.573955 | -0.379492 | 0.143830 | -0.044180 | -0.571976 | 0.022369 | 0.101754 | -0.550536 | -0.464251 | 0.034106 | 0.505162 | -0.390462 | 1.000000 | 0.152732 | 0.123182 | -0.331512 | 0.199544 | 0.326559 | 0.261425 | 0.119625 |
| -0.082000 | -0.493106 | 0.812250 | -0.871596 | 0.927103 | -0.892823 | 0.661867 | 0.591416 | -0.906529 | -0.875540 | 0.729229 | -0.185714 | -0.623004 | -0.921239 | -0.849852 | 0.798008 | -0.670472 | -0.598288 | 0.783588 | 0.812364 | 0.699809 | 0.089683 | -0.233046 | 1.000000 | 0.751514 | 0.795376 | -0.357926 | 0.392660 | 0.484701 | -0.393721 |
| -0.395700 | -0.763973 | -0.196754 | -0.138038 | 0.562810 | -0.606821 | 0.675817 | 0.250254 | -0.417226 | 0.596851 | -0.157640 | 0.557031 | -0.488364 | -0.792073 | 0.200299 | -0.701553 | -0.550141 | 0.242866 | -0.691982 | -0.715266 | 0.538683 | -0.362032 | -0.076640 | 0.681102 | 1.000000 | 0.440950 | 0.322338 | 0.430520 | 0.226345 | -0.156822 |
| -0.916646 | -0.818080 | -0.904137 | 0.816551 | -0.705562 | 0.863265 | 0.785277 | 0.617068 | 0.748517 | 0.324238 | 0.399517 | 0.286170 | 0.316774 | 0.842135 | 0.065852 | 0.827741 | -0.696352 | 0.469279 | -0.684633 | 0.222947 | 0.887293 | -0.387839 | 0.075155 | 0.825330 | 0.087782 | 1.000000 | 0.093391 | 0.209788 | -0.437091 | -0.347129 |
| -0.000571 | -0.125437 | -0.295000 | -0.037940 | -0.213757 | 0.140113 | -0.081691 | 0.104440 | -0.081358 | -0.337001 | -0.056108 | 0.522190 | -0.190545 | 0.028771 | 0.183410 | -0.448109 | 0.416753 | 0.047749 | -0.003231 | -0.179318 | 0.065366 | -0.939029 | 0.109298 | -0.072950 | 0.299906 | 0.079566 | 1.000000 | 0.110246 | -0.156342 | 0.561610 |
| 0.589860 | -0.671897 | -0.258535 | 0.012227 | -0.210332 | -0.700085 | -0.448028 | 0.121955 | 0.445959 | -0.446354 | 0.390796 | -0.015015 | -0.161612 | -0.121627 | 0.611734 | -0.430658 | -0.286491 | 0.202417 | -0.197438 | 0.212920 | 0.544617 | -0.070059 | -0.175914 | -0.081246 | -0.387961 | -0.565656 | -0.211690 | 1.000000 | 0.616281 | -0.179138 |
| 0.585688 | 0.304355 | 0.019356 | -0.209514 | -0.725604 | -0.053216 | 0.148187 | -0.267978 | -0.594798 | 0.153803 | 0.455916 | 0.216535 | 0.261901 | 0.148255 | -0.493719 | -0.470245 | 0.156720 | -0.152702 | 0.123316 | 0.071465 | -0.247300 | -0.103748 | -0.152609 | 0.006503 | 0.141857 | 0.058212 | -0.068645 | 0.311016 | 1.000000 | -0.481532 |
| -0.112619 | -0.058083 | 0.465604 | 0.129695 | 0.541534 | -0.389730 | 0.018877 | -0.348471 | 0.546262 | 0.250305 | 0.443632 | 0.271639 | 0.192348 | -0.533869 | 0.381150 | -0.158036 | 0.459254 | 0.127660 | 0.332298 | 0.120830 | -0.458103 | -0.154297 | 0.024011 | -0.297552 | -0.315940 | -0.290197 | 0.327464 | -0.485485 | -0.341258 | 1.000000 |
