This is the correlation coefficient matrix for subject 7

| 0.180369 | -0.015938 | 0.301432 | -0.190062 | 0.157579 | 0.014709 | -0.176459 | 0.041218 | -0.161916 | -0.410325 | 0.341991 | 0.438002 | 0.254366 | -0.275402 | -0.090281 | 0.610994 | 0.099613 | -0.272245 | -0.511935 | -0.110088 | 1.000000 | -0.152555 | 0.257608 | -0.048601 | 0.396745 | -0.668595 | 0.329396 | -0.339896 | 0.352368 | -0.426137 |
| 0.175173 | -0.016441 | -0.177865 | 0.166375 | 0.281507 | -0.213194 | 0.066650 | -0.428884 | 0.209279 | 0.337126 | -0.278020 | 0.280460 | -0.123389 | -0.374988 | -0.066641 | -0.231690 | 0.134089 | -0.348490 | 0.137862 | 0.011720 | 0.145612 | 1.000000 | 0.135652 | -0.285954 | -0.228663 | -0.114525 | -0.360517 | 0.024546 | -0.203273 | -0.369990 |
| 0.069893 | 0.047434 | -0.283581 | 0.082349 | 0.108020 | 0.016464 | -0.168148 | -0.013951 | 0.105839 | 0.085532 | 0.037307 | -0.114869 | -0.158687 | 0.128475 | -0.029244 | 0.242272 | 0.241874 | -0.333444 | 0.290064 | -0.021411 | 0.288657 | -0.312159 | 1.000000 | -0.257241 | -0.424727 | 0.151945 | -0.050372 | -0.123772 | 0.333375 | -0.376831 |
| -0.043591 | -0.057586 | 0.013834 | 0.089326 | -0.103135 | 0.119929 | -0.086971 | 0.334801 | 0.039441 | 0.199888 | -0.149342 | -0.193947 | 0.298889 | 0.159116 | 0.005267 | 0.216947 | -0.041280 | -0.314145 | -0.003031 | -0.116283 | -0.331869 | 0.207677 | 0.238120 | 1.000000 | 0.243632 | 0.282964 | 0.270625 | 0.278767 | -0.283005 | 0.152519 |
| -0.017378 | 0.048626 | -0.193539 | -0.090753 | 0.084473 | 0.027389 | -0.040910 | 0.086885 | 0.067381 | -0.133171 | -0.117600 | 0.171076 | -0.231339 | -0.228265 | 0.064445 | 0.354530 | 0.224609 | -0.193912 | -0.307136 | 0.033916 | -0.347133 | 0.166128 | 0.343476 | -0.028103 | 1.000000 | 0.108563 | 0.030326 | -0.240812 | -0.207361 | -0.383896 |
| -0.012221 | -0.016462 | -0.012090 | -0.042358 | 0.016275 | -0.022654 | -0.041404 | -0.097668 | -0.097951 | -0.071276 | 0.119129 | -0.229103 | 0.082539 | 0.010957 | 0.034559 | 0.100014 | -0.119589 | -0.175464 | 0.106227 | -0.019119 | -0.077877 | 0.090302 | 0.094617 | 0.034995 | 0.061160 | 1.000000 | -0.473384 | 0.301580 | 0.456302 | -0.180030 |
| -0.073954 | 0.049410 | -0.184111 | 0.024856 | -0.173365 | 0.010889 | 0.152910 | 0.328677 | 0.195219 | -0.229697 | 0.197256 | -0.023232 | -0.058935 | -0.022928 | -0.028324 | 0.114645 | 0.235730 | 0.456024 | 0.390102 | -0.018735 | 0.229089 | 0.086050 | 0.346482 | 0.045698 | -0.224267 | -0.292102 | 1.000000 | -0.255652 | 0.304190 | -0.029082 |
| 0.053273 | -0.080873 | 0.097880 | -0.028816 | -0.104246 | 0.068852 | -0.074585 | 0.107138 | 0.135550 | -0.082513 | -0.040412 | 0.124309 | 0.208956 | -0.199007 | -0.061863 | -0.037639 | -0.232348 | 0.339771 | 0.389977 | -0.025456 | -0.241589 | -0.035470 | 0.048561 | 0.263254 | 0.307059 | -0.507089 | -0.073954 | 1.000000 | 0.492956 | -0.425618 |
| -0.051261 | -0.033016 | 0.237234 | 0.118485 | -0.096565 | 0.111530 | 0.203024 | -0.264973 | 0.059051 | -0.157350 | 0.225590 | -0.186426 | 0.021029 | -0.314307 | -0.006889 | 0.122692 | -0.014581 | 0.147024 | 0.172348 | -0.083818 | 0.239910 | -0.307908 | -0.306182 | 0.004676 | 0.021945 | 0.112170 | 0.006916 | -0.395539 | 1.000000 | 0.247711 |
| 0.032827 | -0.105412 | -0.039698 | 0.123402 | -0.003800 | 0.248713 | -0.098189 | -0.061198 | 0.166777 | 0.067422 | 0.096506 | -0.182853 | 0.344383 | 0.099356 | 0.018667 | 0.047615 | 0.260473 | -0.049128 | 0.398112 | -0.024567 | -0.275047 | -0.136484 | 0.547840 | 0.232140 | 0.099282 | 0.267352 | -0.278293 | -0.258244 | 0.304317 | 1.000000 |
